arm,update,role,length,words,prefix_exact_count,state_correct_count,token_correct_count,token_denominator,E,E_low95,E_high95,A,A_low95,A_high95,M,state_ce,injection_coefficient
baseline,4500,ood_dev,20,4096,3859,3954,81226,81920,0.942138671875,0.9345655263512737,0.9488832695057877,0.96533203125,0.9592793468139419,0.9705127044856489,0.9915283203125,0.11158893281083815,0.0
baseline,4500,ood_dev,21,4096,3807,3924,85150,86016,0.929443359375,0.9211919432008939,0.9368900180981512,0.9580078125,0.9514241848736409,0.9637331541809406,0.9899321056547619,0.13265016290086207,0.0
baseline,4500,ood_dev,22,4096,3755,3896,89046,90112,0.916748046875,0.9078921282737603,0.9248229984672688,0.951171875,0.9441388702045643,0.9573594040880085,0.9881702769886364,0.1605689195584965,0.0
baseline,4500,ood_dev,23,4096,3714,3875,92921,94208,0.90673828125,0.897447644100744,0.9152667092387725,0.946044921875,0.9386986636872588,0.9525553120338074,0.9863387398097826,0.1864155934684324,0.0
baseline,4500,ood_dev,24,4096,3660,3840,96761,98304,0.8935546875,0.8837383798604915,0.9026334914380082,0.9375,0.9296692192922852,0.9445109254762704,0.9843037923177084,0.21050009265445402,0.0
baseline,4500,ood_dev,25,4096,3615,3809,100570,102400,0.882568359375,0.8723489588346361,0.8920708440963495,0.929931640625,0.9217048293210383,0.9373527794610076,0.98212890625,0.24620921401673135,0.0
baseline,4500,ood_dev,26,4096,3568,3789,104359,106496,0.87109375,0.8604828297370326,0.8810092573434385,0.925048828125,0.916580713871883,0.9327204200801565,0.9799335186298077,0.2524164155200306,0.0
baseline,4500,ood_dev,27,4096,3509,3753,108112,110592,0.856689453125,0.8456245917120823,0.8670858946198706,0.916259765625,0.9073818457534903,0.924357633504538,0.9775752314814815,0.2910583688387405,0.0
baseline,4500,ood_dev,28,4096,3450,3733,111845,114688,0.84228515625,0.8308032711335156,0.8531256144499189,0.911376953125,0.9022836148178496,0.9196993896101727,0.9752110072544643,0.3199025143511829,0.0
baseline,4500,ood_dev,29,4096,3398,3723,115568,118784,0.82958984375,0.8177677129585759,0.8407943380668426,0.908935546875,0.8997375071958539,0.9173672598171653,0.9729256465517241,0.34760107102272686,0.0
baseline,4500,ood_dev,30,4096,3341,3691,119259,122880,0.815673828125,0.803505304014572,0.8272507937453287,0.901123046875,0.8916024659529467,0.9098919413320625,0.9705322265625,0.3645947910210898,0.0
baseline,4500,ood_dev,31,4096,3280,3671,122930,126976,0.80078125,0.7882701144567107,0.8127287350716711,0.896240234375,0.8865270812946906,0.9052108511603125,0.9681357106854839,0.3983831756734575,0.0
baseline,4500,ood_dev,32,4096,3227,3632,126562,131072,0.787841796875,0.7750546759462219,0.8000895152826436,0.88671875,0.8766481917015035,0.8960646148349874,0.9655914306640625,0.44137527678080524,0.0
baseline,4500,ood_dev,33,4096,3185,3614,130176,135168,0.777587890625,0.7645954299535052,0.7900601641323473,0.88232421875,0.8720961872638064,0.891835791925679,0.9630681818181818,0.4649771247356771,0.0
baseline,4500,ood_dev,34,4096,3128,3581,133757,139264,0.763671875,0.7504185126757205,0.7764311281446142,0.874267578125,0.8637621415848652,0.88407165413511,0.9604563993566176,0.5130232390491649,0.0
baseline,4500,ood_dev,35,4096,3062,3540,137297,143360,0.74755859375,0.734027191302923,0.7606260825783913,0.8642578125,0.853426556028023,0.8744064662904394,0.9577078683035715,0.5567000577603816,0.0
baseline,4500,ood_dev,36,4096,3003,3493,140790,147456,0.733154296875,0.7193948943133442,0.7464767788194518,0.852783203125,0.8416017930965025,0.8633035133714453,0.9547932942708334,0.597242188918587,0.0
baseline,5000,dev,1,102400,102400,102400,102400,102400,1.0,0.9999624871609701,1.0,1.0,0.9999624871609701,1.0,1.0,0.00010681743837448465,0.0
baseline,5000,dev,2,102400,102400,102400,204800,204800,1.0,0.9999624871609701,1.0,1.0,0.9999624871609701,1.0,1.0,7.203654577350171e-05,0.0
baseline,5000,dev,3,102400,102400,102400,307200,307200,1.0,0.9999624871609701,1.0,1.0,0.9999624871609701,1.0,1.0,9.397258799566544e-05,0.0
baseline,5000,dev,4,102400,102400,102400,409600,409600,1.0,0.9999624871609701,1.0,1.0,0.9999624871609701,1.0,1.0,0.00013966460255239178,0.0
baseline,5000,dev,5,102400,102398,102398,511998,512000,0.99998046875,0.9999287823158808,0.9999946438104347,0.99998046875,0.9999287823158808,0.9999946438104347,0.99999609375,0.000284073231273938,0.0
baseline,5000,dev,6,102400,102390,102391,614389,614400,0.99990234375,0.9998202295599984,0.9999469524276979,0.999912109375,0.9998329541276058,0.999953758377418,0.9999820963541667,0.000625684282947807,0.0
baseline,5000,dev,7,102400,102369,102375,716764,716800,0.999697265625,0.9995703338469782,0.9997867072768437,0.999755859375,0.9996396050278641,0.999834619199922,0.9999497767857143,0.0013215232563881063,0.0
baseline,5000,dev,8,102400,102299,102310,819074,819200,0.999013671875,0.9988017844178726,0.9991881204930338,0.99912109375,0.998919909733904,0.9992848308676036,0.99984619140625,0.0028820046509375973,0.0
baseline,5000,dev,9,102400,102180,102231,921305,921600,0.9978515625,0.9975486867001404,0.9981170866488098,0.998349609375,0.9980815995129239,0.9985802302197219,0.9996799045138889,0.005635201524703719,0.0
baseline,5000,dev,10,102400,101957,102059,1023364,1024000,0.995673828125,0.995252827917074,0.9960576400678745,0.996669921875,0.9962979466033796,0.9970046341489599,0.99937890625,0.009873450936428637,0.0
baseline,5000,dev,11,102400,101649,101851,1125215,1126400,0.992666015625,0.992124617104551,0.9931704515435698,0.994638671875,0.9941724731053734,0.9950677600428746,0.9989479758522727,0.015745558561331165,0.0
baseline,5000,dev,12,102400,101234,101573,1226788,1228800,0.98861328125,0.9879448594514364,0.9892450445058287,0.991923828125,0.9913568731546268,0.9924538761766143,0.9983626302083334,0.023758417980066646,0.0
baseline,5000,ood_dev,1,102400,102400,102400,102400,102400,1.0,0.9999624871609701,1.0,1.0,0.9999624871609701,1.0,1.0,0.00010709430847576585,0.0
baseline,5000,ood_dev,2,102400,102400,102400,204800,204800,1.0,0.9999624871609701,1.0,1.0,0.9999624871609701,1.0,1.0,7.161469411143706e-05,0.0
baseline,5000,ood_dev,3,102400,102400,102400,307200,307200,1.0,0.9999624871609701,1.0,1.0,0.9999624871609701,1.0,1.0,9.054569639648236e-05,0.0
baseline,5000,ood_dev,4,102400,102399,102399,409599,409600,0.999990234375,0.9999446805183295,0.9999982761253133,0.999990234375,0.9999446805183295,0.9999982761253133,0.99999755859375,0.0001441485881657911,0.0
baseline,5000,ood_dev,5,102400,102398,102398,511997,512000,0.99998046875,0.9999287823158808,0.9999946438104347,0.99998046875,0.9999287823158808,0.9999946438104347,0.999994140625,0.0002765905208335795,0.0
baseline,5000,ood_dev,6,102400,102391,102393,614390,614400,0.999912109375,0.9998329541276058,0.999953758377418,0.999931640625,0.9998588878252541,0.9999668857144244,0.9999837239583333,0.0005127862115718695,0.0
baseline,5000,ood_dev,7,102400,102364,102368,716758,716800,0.9996484375,0.9995133551962606,0.9997460333409244,0.9996875,0.9995588896466933,0.9997786209598011,0.99994140625,0.0012639355578282529,0.0
baseline,5000,ood_dev,8,102400,102317,102340,819098,819200,0.999189453125,0.9989954218558749,0.999346032366924,0.9994140625,0.999245935024263,0.9995447210970653,0.99987548828125,0.002486097655250692,0.0
baseline,5000,ood_dev,9,102400,102205,102240,921338,921600,0.998095703125,0.9978093454375543,0.9983446908445799,0.9984375,0.9981761670054985,0.9986614373830935,0.9997157118055555,0.005064063010390969,0.0
baseline,5000,ood_dev,10,102400,101993,102093,1023431,1024000,0.996025390625,0.9956209692244531,0.9963925973842802,0.997001953125,0.9966479352439517,0.997318683097518,0.9994443359375,0.008709823982050731,0.0
baseline,5000,ood_dev,11,102400,101712,101912,1125343,1126400,0.99328125,0.9927620576834453,0.9937634335562993,0.995234375,0.9947935826067935,0.9956380120984236,0.9990616122159091,0.014015669334769418,0.0
baseline,5000,ood_dev,12,102400,101272,101629,1226972,1228800,0.988984375,0.9883264914397614,0.9896055721759436,0.992470703125,0.9919224556379752,0.9929820026635982,0.9985123697916667,0.02175132597846358,0.0
baseline,5000,ood_dev,13,102400,100730,101297,1328269,1331200,0.98369140625,0.9828972889440596,0.9844492342802146,0.989228515625,0.9885776655702901,0.989842660978599,0.9977982271634616,0.030937283218268528,0.0
baseline,5000,ood_dev,14,102400,100042,100811,1429080,1433600,0.97697265625,0.9760359330466525,0.9778735942563962,0.984482421875,0.9837070119313559,0.9852214831964349,0.9968470982142857,0.04418751307515879,0.0
baseline,5000,ood_dev,15,102400,99279,100381,1529461,1536000,0.969521484375,0.9684508761830047,0.9705568663992662,0.980283203125,0.9794134971711566,0.9811168755058681,0.9957428385416667,0.05862140315904659,0.0
baseline,5000,ood_dev,16,102400,98371,99784,1629245,1638400,0.960654296875,0.9594461366645765,0.9618278961844494,0.974453125,0.9734688021642881,0.9754018516683012,0.9944122314453125,0.07691041245223809,0.0
baseline,5000,ood_dev,17,102400,97413,99221,1728466,1740800,0.951298828125,0.9499634780840182,0.9526003191653941,0.968955078125,0.9678750653567252,0.969999907220559,0.9929147518382353,0.09705282839359664,0.0
baseline,5000,ood_dev,18,102400,96323,98616,1827082,1843200,0.940654296875,0.939190568657582,0.942084964705005,0.963046875,0.9618739558724344,0.9641850537217952,0.9912554253472222,0.11746312668780591,0.0
baseline,5000,ood_dev,19,102400,95097,97910,1924992,1945600,0.928681640625,0.9270892312727093,0.9302418878465311,0.95615234375,0.954881031217364,0.9573894331437475,0.9894078947368421,0.14195601566812896,0.0
baseline,5000,ood_dev,20,102400,93842,97165,2022157,2048000,0.91642578125,0.9147150681433645,0.9181052517300357,0.948876953125,0.9475110363128768,0.9502091926393496,0.98738134765625,0.17132629878813652,0.0
baseline,5000,ood_dev,21,102400,92483,96416,2118573,2150400,0.903154296875,0.9013277238027088,0.9049506230228056,0.9415625,0.9401091592205206,0.942982712253511,0.9851994977678571,0.19792236375529015,0.0
baseline,5000,ood_dev,22,102400,91109,95643,2214216,2252800,0.889736328125,0.8878032625121872,0.8916401535055307,0.934013671875,0.9324767786290544,0.9355180029509258,0.9828728693181819,0.22804020416625978,0.0
baseline,5000,ood_dev,23,102400,89696,94881,2309097,2355200,0.8759375,0.8739042995839114,0.8779424954502432,0.926572265625,0.9249586143487611,0.9281539130277687,0.9804250169836957,0.258845465542536,0.0
baseline,5000,ood_dev,24,102400,88180,93998,2403095,2457600,0.8611328125,0.859001227424029,0.8632373033418436,0.91794921875,0.9162525718990339,0.9196145086774349,0.9778218587239583,0.29468240653613925,0.0
baseline,5000,ood_dev,25,102400,86675,93055,2496150,2560000,0.846435546875,0.8442143440876754,0.8486307581005162,0.908740234375,0.906961033986689,0.9104887687500766,0.97505859375,0.3321328540672598,0.0
baseline,5000,ood_dev,26,102400,85098,92157,2588307,2662400,0.83103515625,0.8287276245220027,0.833317851840938,0.899970703125,0.8981179668421821,0.9017934313346119,0.9721705979567308,0.3719118280316585,0.0
baseline,5000,ood_dev,27,102400,83511,91300,2679607,2764800,0.815537109375,0.8131496813796794,0.8179008639847368,0.8916015625,0.8896827283073988,0.8934910165198454,0.9691865596064815,0.4133029461481666,0.0
baseline,5000,ood_dev,28,102400,81991,90455,2770062,2867200,0.800693359375,0.7982353352442451,0.8031288237825798,0.883349609375,0.8813691044418488,0.8853013532437737,0.9661209542410715,0.4502745989987514,0.0
baseline,5000,ood_dev,29,102400,80414,89534,2859596,2969600,0.78529296875,0.7827672961491757,0.7877972370523981,0.87435546875,0.8723113315165416,0.8763715197105801,0.9629566271551724,0.49546455651114857,0.0
baseline,5000,ood_dev,30,102400,78815,88667,2948263,3072000,0.769677734375,0.7670888294543495,0.7722464065407714,0.865888671875,0.8637877509083178,0.8679621417959802,0.9597210286458333,0.5366235430129948,0.0
baseline,5000,ood_dev,31,102400,77281,87915,3036178,3174400,0.754697265625,0.7520524091326289,0.7573230132823173,0.858544921875,0.8563970051920072,0.8606659384821141,0.956457283266129,0.5811702006760182,0.0
baseline,5000,ood_dev,32,102400,75722,87062,3123240,3276800,0.73947265625,0.736775358249274,0.7421519876523142,0.85021484375,0.8480159760533039,0.852387436340577,0.95313720703125,0.6231568617435259,0.0
baseline,5000,ood_dev,33,102400,74114,86221,3209461,3379200,0.72376953125,0.7210225411718049,0.726499732867384,0.842001953125,0.8397551423418407,0.8442231049797283,0.949769472064394,0.6658707167427178,0.0
baseline,5000,ood_dev,34,102400,72605,85245,3294706,3481600,0.709033203125,0.7062434285111904,0.711807294881008,0.832470703125,0.8301709145883321,0.834745547821731,0.9463195082720588,0.7149785586334755,0.0
baseline,5000,ood_dev,35,102400,71076,84383,3379089,3584000,0.6941015625,0.6912720567330908,0.6969165056655702,0.824052734375,0.8217083844733741,0.8263727720005023,0.942826171875,0.762032455500791,0.0
baseline,5000,ood_dev,36,102400,69567,83586,3462675,3686400,0.679365234375,0.6764999404663115,0.682217071285359,0.81626953125,0.8138857320788855,0.8186296020850827,0.9393107096354166,0.8118182364864376,0.0
baseline,5500,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,6.299971833723106e-05,0.0
baseline,5500,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.379918050489984e-05,0.0
baseline,5500,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.1945689274246476e-05,0.0
baseline,5500,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,7.372846075304196e-05,0.0
baseline,5500,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00019157898648547445,0.0
baseline,5500,dev,6,4096,4095,4095,24575,24576,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999593098958334,0.0006050676497895147,0.0
baseline,5500,dev,7,4096,4092,4092,28667,28672,0.9990234375,0.9974915571936952,0.9996201704329383,0.9990234375,0.9974915571936952,0.9996201704329383,0.9998256138392857,0.002172066402953199,0.0
baseline,5500,dev,8,4096,4091,4094,32761,32768,0.998779296875,0.997145424476127,0.9994784794090062,0.99951171875,0.9982212896544476,0.9998660854551866,0.999786376953125,0.0018396039151760135,0.0
baseline,5500,dev,9,4096,4089,4091,36852,36864,0.998291015625,0.9964763422189936,0.9991719141831389,0.998779296875,0.997145424476127,0.9994784794090062,0.9996744791666666,0.002820850356263893,0.0
baseline,5500,dev,10,4096,4085,4089,40941,40960,0.997314453125,0.9951972177470491,0.9984997436890822,0.998291015625,0.9964763422189936,0.9991719141831389,0.9995361328125,0.005366063861395709,0.0
baseline,5500,dev,11,4096,4075,4079,45020,45056,0.994873046875,0.9921745882319427,0.9966441357891856,0.995849609375,0.9933629968413301,0.9974070221457995,0.9992009943181818,0.008150705670393776,0.0
baseline,5500,dev,12,4096,4069,4077,49097,49152,0.993408203125,0.9904260923610462,0.9954656892110803,0.995361328125,0.9927660832938955,0.9970282882102334,0.9988810221354166,0.014385727271028825,0.0
baseline,5500,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,6.368171809878476e-05,0.0
baseline,5500,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.326981819069431e-05,0.0
baseline,5500,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.197396473000104e-05,0.0
baseline,5500,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,7.30682599747734e-05,0.0
baseline,5500,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00012522198693631914,0.0
baseline,5500,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00034635275047678604,0.0
baseline,5500,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0003781851549689019,0.0
baseline,5500,ood_dev,8,4096,4095,4095,32767,32768,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.999969482421875,0.0015635774919589007,0.0
baseline,5500,ood_dev,9,4096,4094,4095,36862,36864,0.99951171875,0.9982212896544476,0.9998660854551866,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999457465277778,0.0017904675284405869,0.0
baseline,5500,ood_dev,10,4096,4090,4092,40954,40960,0.99853515625,0.9968075986857966,0.9993284814578364,0.9990234375,0.9974915571936952,0.9996201704329383,0.999853515625,0.004392176593469577,0.0
baseline,5500,ood_dev,11,4096,4079,4083,45037,45056,0.995849609375,0.9933629968413301,0.9974070221457995,0.996826171875,0.9945771012522003,0.9981442127009305,0.9995783025568182,0.010669648871884707,0.0
baseline,5500,ood_dev,12,4096,4062,4069,49106,49152,0.99169921875,0.9884233098915096,0.9940537054901146,0.993408203125,0.9904260923610462,0.9954656892110803,0.9990641276041666,0.01891599312829917,0.0
baseline,5500,ood_dev,13,4096,4057,4070,53176,53248,0.990478515625,0.9870110133784079,0.9930268832957149,0.99365234375,0.99071517109395,0.9956644342196767,0.9986478365384616,0.02717301335893585,0.0
baseline,5500,ood_dev,14,4096,4035,4054,57230,57344,0.985107421875,0.9809175425035267,0.9883882318575893,0.98974609375,0.9861695639225535,0.9924048615270683,0.9980119977678571,0.03626928702123311,0.0
baseline,5500,ood_dev,15,4096,4018,4043,61273,61440,0.98095703125,0.9762985198015777,0.984714250954033,0.987060546875,0.983114860378963,0.9900935039141554,0.9972819010416667,0.04470055849609533,0.0
baseline,5500,ood_dev,16,4096,3991,4024,65297,65536,0.974365234375,0.9690626764666648,0.9787788532684374,0.982421875,0.9779220041441211,0.9860177090604912,0.9963531494140625,0.06338063803760252,0.0
baseline,5500,ood_dev,17,4096,3967,4012,69309,69632,0.968505859375,0.9627028673707351,0.9734308925683598,0.9794921875,0.9746813618391824,0.9834044664674263,0.995361328125,0.07665826235553252,0.0
